id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5630,Point,147.27905,-9.13648,Feature,43197-013,0.0,PORT MORESBY POWER GRID DEVELOPMENT PROJECT (SF),2017-07-31,"The proposed Port Moresby Grid Development Project will upgrade and extend the transmission and distribution grid in the national capital, Port Moresby, thereby improving the reliability and quality…",15000000.0,2013-05-01,Hiri,Implementation,Energy,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5631,Point,147.42417,-2.06194,Feature,43141-043,6673079.71,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,115000000.0,2014-02-25,Momote Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5632,Point,145.39188,-6.08169,Feature,43141-043,6673079.71,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,115000000.0,2014-02-25,Goroka Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5633,Point,154.673,-5.42232,Feature,43141-043,6673079.71,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,115000000.0,2014-02-25,Buka Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5634,Point,144.97099,-6.02429,Feature,43141-043,6673079.71,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,115000000.0,2014-02-25,Chimbu Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5635,Point,148.30901,-8.80454,Feature,43141-043,6673079.71,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,115000000.0,2014-02-25,Popondetta Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5636,Point,141.302,-2.69717,Feature,43141-043,6673079.71,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,115000000.0,2014-02-25,Vanimo Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5637,Point,147.42417,-2.06194,Feature,43141-043,857299.68,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,15000000.0,2014-02-25,Momote Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5638,Point,145.39188,-6.08169,Feature,43141-043,857299.68,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,15000000.0,2014-02-25,Goroka Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5639,Point,154.673,-5.42232,Feature,43141-043,857299.68,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,15000000.0,2014-02-25,Buka Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5640,Point,144.97099,-6.02429,Feature,43141-043,857299.68,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,15000000.0,2014-02-25,Chimbu Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5641,Point,148.30901,-8.80454,Feature,43141-043,857299.68,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,15000000.0,2014-02-25,Popondetta Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5642,Point,141.302,-2.69717,Feature,43141-043,857299.68,MFF:CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM - PROJECT 2,2017-09-30,The proposed Tranche 2 will establish a sustainable civil aviation network to support the economic growth of the country,15000000.0,2014-02-25,Vanimo Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5643,Point,143.94183,-5.89756,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Tambul,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5644,Point,143.12956,-5.47418,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Porgera,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5645,Point,143.66667,-6.11667,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Mendi District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5646,Point,143.65134,-6.17608,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Mendi,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5647,Point,143.33333,-5.5,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Lagaip District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5648,Point,144.36616,-5.66806,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Kotna,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5649,Point,143.55,-5.83333,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Kandep District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5650,Point,143.50519,-5.86641,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Kandep,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5651,Point,143.85856,-6.38818,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Kagua,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5652,Point,144.56667,-5.53333,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Jimi District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5653,Point,144.0,-6.16667,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Ialibu District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5654,Point,143.99354,-6.28208,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Ialibu,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5655,Point,143.49078,-5.48918,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Laiagam,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5656,Point,144.0,-6.66667,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Kagua-Erave District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5657,Point,144.15,-5.98333,Feature,40173-043,0.0,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",40000000.0,2014-02-25,Tambul-Nebilyer District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5658,Point,143.94183,-5.89756,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Tambul,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5659,Point,143.12956,-5.47418,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Porgera,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5660,Point,143.66667,-6.11667,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Mendi District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5661,Point,143.65134,-6.17608,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Mendi,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5662,Point,143.33333,-5.5,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Lagaip District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5663,Point,144.36616,-5.66806,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Kotna,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5664,Point,143.55,-5.83333,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Kandep District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5665,Point,143.50519,-5.86641,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Kandep,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5666,Point,143.85856,-6.38818,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Kagua,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5667,Point,144.56667,-5.53333,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Jimi District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5668,Point,144.0,-6.16667,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Ialibu District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5669,Point,143.99354,-6.28208,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Ialibu,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5670,Point,143.49078,-5.48918,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Laiagam,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5671,Point,144.0,-6.66667,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Kagua-Erave District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5672,Point,144.15,-5.98333,Feature,40173-043,57212.5,MFF:HIGHLANDS REGION ROAD IMPROVEMENT INVESTMENT PROGRAM-PROJECT,2018-06-30,"The proposed Project 2 of the Program will contribute to establishing a sustainable road system in the Highlands region that will enable maximum use of its natural, mineral, and human resources",69000000.0,2014-02-25,Tambul-Nebilyer District,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5673,Point,147.0,-6.0,Feature,39033-022,13889643.41,HIV/AIDS PREVENTION AND CONTROL IN RURAL DEVELOPME,2015-12-31,The main objective is to assist GoPNG in their fight against HIV/AIDS,15000000.0,2006-06-05,Papua New Guinea,Implementation,Health,
