id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7518,Point,129.48794,48.24015,Feature,44011-013,34462495.08,HEILONGJIANG ENERGY EFFICIENT DISTRICT HEATING PROJECT,2018-06-30,"The proposed project will expand and upgrade district heating systems (DHSs) in eight cities of Heilongjiang province to make the systems energy efficient, thereby reducing emission of greenhouse…",150000000.0,2013-02-26,Xinqing Qu,Implementation,Energy,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7519,Point,129.5501,48.42919,Feature,44011-013,34462495.08,HEILONGJIANG ENERGY EFFICIENT DISTRICT HEATING PROJECT,2018-06-30,"The proposed project will expand and upgrade district heating systems (DHSs) in eight cities of Heilongjiang province to make the systems energy efficient, thereby reducing emission of greenhouse…",150000000.0,2013-02-26,Tangwanghe Qu,Implementation,Energy,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7520,Point,125.56601,40.90469,Feature,44011-013,34462495.08,HEILONGJIANG ENERGY EFFICIENT DISTRICT HEATING PROJECT,2018-06-30,"The proposed project will expand and upgrade district heating systems (DHSs) in eight cities of Heilongjiang province to make the systems energy efficient, thereby reducing emission of greenhouse…",150000000.0,2013-02-26,Tongjiang,Implementation,Energy,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7521,Point,124.12402,50.42383,Feature,44011-013,34462495.08,HEILONGJIANG ENERGY EFFICIENT DISTRICT HEATING PROJECT,2018-06-30,"The proposed project will expand and upgrade district heating systems (DHSs) in eight cities of Heilongjiang province to make the systems energy efficient, thereby reducing emission of greenhouse…",150000000.0,2013-02-26,Jiagedaqi,Implementation,Energy,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7522,Point,122.82528,41.99083,Feature,44021-013,15203698.85,INTEGRATED DEVELOPMENT OF KEY TOWNSHIPS IN CENTRAL LIAONING,2018-06-30,The proposed project aims to promote balanced and environmentally sustainable urbanization; narrow the rural-urban gap; and improve living conditions by supporting the development of five key…,150000000.0,2013-01-07,Xinmin,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7523,Point,125.36667,41.26472,Feature,44021-013,15203698.85,INTEGRATED DEVELOPMENT OF KEY TOWNSHIPS IN CENTRAL LIAONING,2018-06-30,The proposed project aims to promote balanced and environmentally sustainable urbanization; narrow the rural-urban gap; and improve living conditions by supporting the development of five key…,150000000.0,2013-01-07,Huanren,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7524,Point,122.11278,41.68917,Feature,44021-013,15203698.85,INTEGRATED DEVELOPMENT OF KEY TOWNSHIPS IN CENTRAL LIAONING,2018-06-30,The proposed project aims to promote balanced and environmentally sustainable urbanization; narrow the rural-urban gap; and improve living conditions by supporting the development of five key…,150000000.0,2013-01-07,Heishan,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7525,Point,122.36861,40.39417,Feature,44021-013,15203698.85,INTEGRATED DEVELOPMENT OF KEY TOWNSHIPS IN CENTRAL LIAONING,2018-06-30,The proposed project aims to promote balanced and environmentally sustainable urbanization; narrow the rural-urban gap; and improve living conditions by supporting the development of five key…,150000000.0,2013-01-07,Gaizhou,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7526,Point,121.65889,42.01556,Feature,44021-013,15203698.85,INTEGRATED DEVELOPMENT OF KEY TOWNSHIPS IN CENTRAL LIAONING,2018-06-30,The proposed project aims to promote balanced and environmentally sustainable urbanization; narrow the rural-urban gap; and improve living conditions by supporting the development of five key…,150000000.0,2013-01-07,Fuxin,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7527,Point,123.76389,41.50194,Feature,44021-013,15203698.85,INTEGRATED DEVELOPMENT OF KEY TOWNSHIPS IN CENTRAL LIAONING,2018-06-30,The proposed project aims to promote balanced and environmentally sustainable urbanization; narrow the rural-urban gap; and improve living conditions by supporting the development of five key…,150000000.0,2013-01-07,Waitoushan,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7528,Point,123.52083,42.05056,Feature,44021-013,15203698.85,INTEGRATED DEVELOPMENT OF KEY TOWNSHIPS IN CENTRAL LIAONING,2018-06-30,The proposed project aims to promote balanced and environmentally sustainable urbanization; narrow the rural-urban gap; and improve living conditions by supporting the development of five key…,150000000.0,2013-01-07,Shenbei Xinqu,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7529,Point,99.92495,39.12183,Feature,44020-013,30300609.830000002,GANSU URBAN INFRASTRUCTURE DEVELOPMENT AND WETLAND PROTECTION PRO,2018-04-30,"The proposed project will have the following three components: (i) Development of Road Infrastructure in Dingxi City, (ii) Development of Urban Infrastructure and Wetland Protection in Zhangye City,…",100000000.0,2013-02-26,Zhangye Shi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7530,Point,104.38623,35.0371,Feature,44020-013,30300609.830000002,GANSU URBAN INFRASTRUCTURE DEVELOPMENT AND WETLAND PROTECTION PRO,2018-04-30,"The proposed project will have the following three components: (i) Development of Road Infrastructure in Dingxi City, (ii) Development of Urban Infrastructure and Wetland Protection in Zhangye City,…",100000000.0,2013-02-26,Dingxi Shi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7531,Point,100.44094,38.97194,Feature,44020-013,30300609.830000002,GANSU URBAN INFRASTRUCTURE DEVELOPMENT AND WETLAND PROTECTION PRO,2018-04-30,"The proposed project will have the following three components: (i) Development of Road Infrastructure in Dingxi City, (ii) Development of Urban Infrastructure and Wetland Protection in Zhangye City,…",100000000.0,2013-02-26,Zhangye National Wetland Park,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7532,Point,116.33333,28.01667,Feature,44007-013,4207578.85,JIANGXI FUZHOU URBAN INTEGRATED INFRASTRUCTURE IMPROVEMENT PROJEC,2018-06-30,"The Jiangxi Fuzhou Municipal Government (FMG) proposes a project with the following components: (i) an urban transport hub which will be part of the new Xiangpu Railway's Jiangxi
Fuzhou Railway…",100000000.0,2013-03-19,Xu Jiang,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7533,Point,116.3529,27.99662,Feature,44007-013,4207578.85,JIANGXI FUZHOU URBAN INTEGRATED INFRASTRUCTURE IMPROVEMENT PROJEC,2018-06-30,"The Jiangxi Fuzhou Municipal Government (FMG) proposes a project with the following components: (i) an urban transport hub which will be part of the new Xiangpu Railway's Jiangxi
Fuzhou Railway…",100000000.0,2013-03-19,Xidajie,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7534,Point,116.33333,28.01667,Feature,44007-013,4207578.85,JIANGXI FUZHOU URBAN INTEGRATED INFRASTRUCTURE IMPROVEMENT PROJEC,2018-06-30,"The Jiangxi Fuzhou Municipal Government (FMG) proposes a project with the following components: (i) an urban transport hub which will be part of the new Xiangpu Railway's Jiangxi
Fuzhou Railway…",100000000.0,2013-03-19,Fuzhou,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7535,Point,116.41518,27.50223,Feature,44007-013,4207578.85,JIANGXI FUZHOU URBAN INTEGRATED INFRASTRUCTURE IMPROVEMENT PROJEC,2018-06-30,"The Jiangxi Fuzhou Municipal Government (FMG) proposes a project with the following components: (i) an urban transport hub which will be part of the new Xiangpu Railway's Jiangxi
Fuzhou Railway…",100000000.0,2013-03-19,Fuzhou Shi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7536,Point,115.9747,28.93155,Feature,44007-013,4207578.85,JIANGXI FUZHOU URBAN INTEGRATED INFRASTRUCTURE IMPROVEMENT PROJEC,2018-06-30,"The Jiangxi Fuzhou Municipal Government (FMG) proposes a project with the following components: (i) an urban transport hub which will be part of the new Xiangpu Railway's Jiangxi
Fuzhou Railway…",100000000.0,2013-03-19,Nanchang Shi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7537,Point,116.3529,27.99662,Feature,44007-013,4207578.85,JIANGXI FUZHOU URBAN INTEGRATED INFRASTRUCTURE IMPROVEMENT PROJEC,2018-06-30,"The Jiangxi Fuzhou Municipal Government (FMG) proposes a project with the following components: (i) an urban transport hub which will be part of the new Xiangpu Railway's Jiangxi
Fuzhou Railway…",100000000.0,2013-03-19,Xidajie,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7538,Point,116.33333,28.01667,Feature,44007-013,4207578.85,JIANGXI FUZHOU URBAN INTEGRATED INFRASTRUCTURE IMPROVEMENT PROJEC,2018-06-30,"The Jiangxi Fuzhou Municipal Government (FMG) proposes a project with the following components: (i) an urban transport hub which will be part of the new Xiangpu Railway's Jiangxi
Fuzhou Railway…",100000000.0,2013-03-19,Xu Jiang,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7539,Point,112.9512,31.01572,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Hujiapeng,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7540,Point,115.04873,30.1418,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Sike,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7541,Point,115.22074,30.14978,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Hekou,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7542,Point,115.02868,30.20192,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Tuanchengshan,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7543,Point,115.0362,30.23306,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Qinggang,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7544,Point,115.33304,30.14048,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Qingshan Lake,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7545,Point,114.90734,30.20337,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Yu Jia Shan Xiang,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7546,Point,114.98466,30.15526,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Wang Tai Lu,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7547,Point,115.06018,30.19517,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Yinhu Yuese,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7548,Point,114.91756,29.98039,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Xiqu,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7549,Point,115.16636,30.20717,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Xisai,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7550,Point,114.9798,30.09771,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Shiji,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7551,Point,114.87634,30.20355,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Tiehe,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7552,Point,115.07904,30.21783,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Tonghui,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7553,Point,115.53308,30.12145,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Huangshi Mining Bureau,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7554,Point,115.23673,30.14147,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Ya'er Lake,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7555,Point,115.05996,30.22554,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Guihuawan,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7556,Point,115.1235,30.15372,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Wangren,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7557,Point,115.11417,29.97935,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Huangshi Shi,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7558,Point,115.06667,30.25,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Huangshigang,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7559,Point,115.04814,30.24706,Feature,44019-013,14109139.19,HUBEI HUANGSHI URBAN POLLUTION CONTROL & ENVIRONMENTAL MANGMT PRO,2018-06-30,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Huangshi, Hubei Province, by upgrading urban environmental infrastructure and services",100000000.0,2013-02-06,Huangshi,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7560,Point,117.2,31.68333,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Zhongpai,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7561,Point,117.75,31.78333,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Zhegao,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7562,Point,117.83333,31.7,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Xiage,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7563,Point,117.32021,31.2603,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Lujiang Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7564,Point,117.95,31.55,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Lintou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7565,Point,117.05225,31.72671,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Feixi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7566,Point,117.57236,31.99496,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Feidong Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7567,Point,117.86667,31.6,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Chaohu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7568,Point,117.55,31.51667,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Chao Lake,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7569,Point,117.18585,32.1884,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Changfeng Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7570,Point,117.83412,30.69328,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Tongyang River,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7571,Point,117.28492,31.86118,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Chaohu River,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7572,Point,118.25134,29.97709,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Fengle River,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7573,Point,118.28365,31.37744,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Yuxi River,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7574,Point,117.84384,30.2414,Feature,44036-013,31078122.749999996,ANHUI CHAO LAKE ENVIRONMENTAL REHABILITATION PROJECT,2018-09-30,The project will support the Anhui Provincial Government (APG) to implement the Master Plan for Integrated Water Environmental Management in the Chao Lake Basin (2008-2020),250000000.0,2013-02-06,Qingxi River,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7575,Point,102.44474,23.73385,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Honghe Hani and Yi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7576,Point,103.20159,24.97649,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Kunming,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7577,Point,99.95536,26.76798,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Lijiang,Implementation,"Agriculture, natural resources and rural development",
