id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10640,Point,70.72348,40.64014,Feature,40086-013,4356108.04,WATER RESOURCES MANAGEMENT SECTOR PROJECT,2015-06-30,The Project continues the support of the Asian Development Bank (ADB) for the rehabilitation and upgrading of irrigation and drainage infrastructure and capacity development for water management,15000000.0,2009-08-24,Abdusamat,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10641,Point,67.03147,39.69976,Feature,40086-013,4356108.04,WATER RESOURCES MANAGEMENT SECTOR PROJECT,2015-06-30,The Project continues the support of the Asian Development Bank (ADB) for the rehabilitation and upgrading of irrigation and drainage infrastructure and capacity development for water management,15000000.0,2009-08-24,Zeravshan River Basin,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10642,Point,63.73333,39.48333,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Yangibazar,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10643,Point,67.27833,37.22417,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Termez,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10644,Point,64.37944,39.92944,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Romiton,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10645,Point,64.44833,39.85778,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Galaosiyo,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10646,Point,65.96095,40.02539,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Yangirabot,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10647,Point,64.515,40.03028,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Wobkent,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10648,Point,63.83333,41.66667,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Uzbekistan,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10649,Point,64.85,40.03306,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Qiziltepa,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10650,Point,65.42098,40.10769,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Karmana,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10651,Point,65.14511,40.27593,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Konimex,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10652,Point,64.68333,40.1,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Ghijduwon,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10653,Point,65.33528,40.19761,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Beshrabot,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10654,Point,71.84101,41.07733,Feature,42489-023,42465628.14,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2015-06-30,Part I of the Project include the (i) rehabilitation of Damkhodja water source and water supply systems in 2 district centers/towns; (ii) improvement of wastewater collection and treatment in Termez…,60000000.0,2009-12-01,Damko‘cha,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10655,Point,65.58333,38.58333,Feature,43151-023,47320939.779999994,TALIMARJAN POWER PROJECT,2015-12-31,The project involves a new power plant to improve energy security and facilitate regional energy trade. It also aims to increase energy efficiency and save energy through clean power generation,340000000.0,2010-05-01,Nishon Tumani,Implementation,Energy,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10656,Point,65.58333,38.58333,Feature,43151-023,400000.0,TALIMARJAN POWER PROJECT,2015-12-31,The project involves a new power plant to improve energy security and facilitate regional energy trade. It also aims to increase energy efficiency and save energy through clean power generation,10000000.0,2010-05-01,Nishon Tumani,Implementation,Energy,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10657,Point,71.28472,40.35667,Feature,42489-033,34371696.04,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2016-01-31,"The Project will rehabilitate and expand the water supply and wastewater management systems in Andijan and Kokand cities and water supply systems in Fergana, Margilan, and Rishtan cities, which are…",140000000.0,2010-05-01,Rishton,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10658,Point,70.9425,40.52861,Feature,42489-033,34371696.04,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2016-01-31,"The Project will rehabilitate and expand the water supply and wastewater management systems in Andijan and Kokand cities and water supply systems in Fergana, Margilan, and Rishtan cities, which are…",140000000.0,2010-05-01,Kokand,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10659,Point,71.72472,40.47111,Feature,42489-033,34371696.04,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2016-01-31,"The Project will rehabilitate and expand the water supply and wastewater management systems in Andijan and Kokand cities and water supply systems in Fergana, Margilan, and Rishtan cities, which are…",140000000.0,2010-05-01,Margilan,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10660,Point,71.78432,40.38421,Feature,42489-033,34371696.04,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2016-01-31,"The Project will rehabilitate and expand the water supply and wastewater management systems in Andijan and Kokand cities and water supply systems in Fergana, Margilan, and Rishtan cities, which are…",140000000.0,2010-05-01,Fergana,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10661,Point,72.34424,40.78206,Feature,42489-033,34371696.04,MFF-WATER SUPPLY AND SANITATION SERVICES INVESTMENT PROGRAM,2016-01-31,"The Project will rehabilitate and expand the water supply and wastewater management systems in Andijan and Kokand cities and water supply systems in Fergana, Margilan, and Rishtan cities, which are…",140000000.0,2010-05-01,Andijan,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10662,Point,63.83333,41.66667,Feature,42007-013,50000000.0,SECOND SMALL AND MICROFINANCE DEVELOPMENT PROJECT,2013-12-31,"The Project facilitates access to credit by micro and small enterprises (MSEs) across Uzbekistan. It supports the generation of employment and sustains about 30,000 jobs for men
and women",50000000.0,2010-05-01,Uzbekistan,Completion,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10663,Point,64.0,40.0,Feature,42107-023,79451037.93,MFF-CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM,2014-09-30,"Under the CAREC Corridor 2 Road Investment Program, the Project will comprise civil works for rehabilitating about 50 km of the Uzbekistan Section of CAREC Corridor 2 Road (between Km 440 and 490 of…",115000000.0,2010-05-01,Bukhara,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10664,Point,60.5,41.5,Feature,42107-023,79451037.93,MFF-CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM,2014-09-30,"Under the CAREC Corridor 2 Road Investment Program, the Project will comprise civil works for rehabilitating about 50 km of the Uzbekistan Section of CAREC Corridor 2 Road (between Km 440 and 490 of…",115000000.0,2010-05-01,Xorazm Viloyati,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10665,Point,61.16667,41.25,Feature,42107-023,79451037.93,MFF-CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM,2014-09-30,"Under the CAREC Corridor 2 Road Investment Program, the Project will comprise civil works for rehabilitating about 50 km of the Uzbekistan Section of CAREC Corridor 2 Road (between Km 440 and 490 of…",115000000.0,2010-05-01,Hazorasp Tumani,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10666,Point,64.1,39.9,Feature,42107-033,44801741.70999999,MFF-CAREC CORRIDOR 2ROAD INVESTMENT PROGRAM - TRANCHE 2,2015-12-31,"The objective of the Investment Program is to finance projects with the following activities:
1.  road development (reconstruction of about 222 km of the A380 highway);
2",240000000.0,2011-04-12,Romiton Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10667,Point,63.83333,40.41667,Feature,42107-033,44801741.70999999,MFF-CAREC CORRIDOR 2ROAD INVESTMENT PROGRAM - TRANCHE 2,2015-12-31,"The objective of the Investment Program is to finance projects with the following activities:
1.  road development (reconstruction of about 222 km of the A380 highway);
2",240000000.0,2011-04-12,Peshku Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10668,Point,62.48414,40.71906,Feature,42107-033,44801741.70999999,MFF-CAREC CORRIDOR 2ROAD INVESTMENT PROGRAM - TRANCHE 2,2015-12-31,"The objective of the Investment Program is to finance projects with the following activities:
1.  road development (reconstruction of about 222 km of the A380 highway);
2",240000000.0,2011-04-12,Kishlak,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10669,Point,69.21627,41.26465,Feature,44483-023,54756720.49,2ND CAREC 2 ROAD INVESTMENT PROGRAM-TRANCHE 1,2015-03-31,The proposed second investment program will increase domestic and international trade,130000000.0,2011-12-01,Tashkent,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10670,Point,69.2,41.4,Feature,44483-023,54756720.49,2ND CAREC 2 ROAD INVESTMENT PROGRAM-TRANCHE 1,2015-03-31,The proposed second investment program will increase domestic and international trade,130000000.0,2011-12-01,Toshkent Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10671,Point,72.80826,40.51506,Feature,44483-023,54756720.49,2ND CAREC 2 ROAD INVESTMENT PROGRAM-TRANCHE 1,2015-03-31,The proposed second investment program will increase domestic and international trade,130000000.0,2011-12-01,Osh,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10672,Point,73.08,40.37,Feature,44483-023,54756720.49,2ND CAREC 2 ROAD INVESTMENT PROGRAM-TRANCHE 1,2015-03-31,The proposed second investment program will increase domestic and international trade,130000000.0,2011-12-01,Kara-Suu,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10673,Point,67.5,38.0,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Surxondaryo Viloyati,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10674,Point,66.58333,39.58333,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Samarqand Viloyati,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10675,Point,66.0,38.58333,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Qashqadaryo,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10676,Point,64.0,40.0,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Bukhara,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10677,Point,69.66667,41.0,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Toshkent Viloyati,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10678,Point,68.75,40.5,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Sirdaryo,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10679,Point,64.0,42.0,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Navoiy Province,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10680,Point,71.24784,40.99747,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Namangan,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10681,Point,60.5,41.5,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Xorazm Viloyati,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10682,Point,67.66667,40.33333,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Jizzakh Province,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10683,Point,71.25,40.5,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Fergana,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10684,Point,72.33333,40.75,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Andijan,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10685,Point,58.82986,44.21636,Feature,44318-023,199748183.55,Housing for Integrated Rural Development Investment Program - Tranche 1,2015-06-30,"The Program will help to strengthen the impact of the government's Rural Development Program (RDP) and Rural Housing Scheme (RHS) to improve rural livelihoods and living standards, including better…",200000000.0,2012-02-16,Karakalpakstan,Implementation,Multisector,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10686,Point,66.58333,39.58333,Feature,41340-013,268422.3,ADVANCED ELECTRICITY METERING PROJECT,2015-06-30,"The Advanced Electricity Metering Project will install an advanced electricity metering (AEM) system, with modern, accurate, and theft-proof revenue meters for about one million residential and…",150000000.0,2012-02-16,Samarqand Viloyati,Implementation,Energy,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10687,Point,64.0,40.0,Feature,41340-013,268422.3,ADVANCED ELECTRICITY METERING PROJECT,2015-06-30,"The Advanced Electricity Metering Project will install an advanced electricity metering (AEM) system, with modern, accurate, and theft-proof revenue meters for about one million residential and…",150000000.0,2012-02-16,Bukhara,Implementation,Energy,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10688,Point,67.66667,40.33333,Feature,41340-013,268422.3,ADVANCED ELECTRICITY METERING PROJECT,2015-06-30,"The Advanced Electricity Metering Project will install an advanced electricity metering (AEM) system, with modern, accurate, and theft-proof revenue meters for about one million residential and…",150000000.0,2012-02-16,Jizzakh Province,Implementation,Energy,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10689,Point,66.36944,39.57722,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Ulus,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10690,Point,65.85111,39.65002,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Nurobod Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10691,Point,66.95972,39.65417,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Samarkand,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10692,Point,66.91667,39.58333,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Samarqand Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10693,Point,65.78905,38.86056,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Qarshi,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10694,Point,66.66667,39.65,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Pastdarg‘om Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10695,Point,65.79756,38.96171,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Nekuz,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10696,Point,65.74414,39.13079,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Koson Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10697,Point,65.87618,38.82798,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Qarshi Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10698,Point,66.505,39.62417,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,G’umbaz,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10699,Point,66.38333,39.45,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Dzham Pervyy,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10700,Point,66.29877,39.1879,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Chiroqchi Tumani,Implementation,Transport,Information and communication technology
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,10701,Point,66.22316,39.39242,Feature,45067-005,20194391.419999998,CAREC 6 (MARAKAND-KARSHI) RAILWAY ELECTRIFICATION PROJECT,2016-09-30,The project will increase regional trade and accelerate economic growth. The outcome will be improved railway operation between Marakand and Karshi,100000000.0,2012-02-16,Ayritom,Implementation,Transport,Information and communication technology
