id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6396,Point,103.16667,11.5,Feature,40253-023,5063043.25,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Srŏk Kaôh Kŏng,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6397,Point,106.77025,12.41722,Feature,40253-023,5063043.25,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Srŏk Kaev Seima,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6398,Point,107.0948,12.7278,Feature,40253-023,5063043.25,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Srŏk Pech Chreada,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6399,Point,107.15525,12.5048,Feature,40253-023,5063043.25,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Krŏng Sênmônoŭrôm,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6400,Point,103.01159,11.81292,Feature,40253-023,5063043.25,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Srŏk Môndôl Seima,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6401,Point,103.26019,11.3761,Feature,40253-023,5063043.25,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Trâpeăng Rung,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6402,Point,103.41667,11.81667,Feature,40253-023,5063043.25,GMS BIODIVERSITY CONSERVATION CORRIDORS PROJECT -L,2019-09-30,The Project will enhance transboundary cooperation for preventing and mitigating fragmentation of biodiversity rich forest landscapes of the Cardamom Mountains and Eastern Plains Dry Forest in…,20000000.0,2011-02-14,Srŏk Thmâ Bang,Implementation,"Agriculture, natural resources and rural development",
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6403,Point,106.33757,16.76113,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Xepon,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6404,Point,101.59536,19.3229,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Xaignabouli,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6405,Point,106.50419,16.38458,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Nong,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6406,Point,102.7515,20.73393,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Ngoy,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6407,Point,101.72765,20.89077,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Namo,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6408,Point,106.02338,16.53296,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Phin,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6409,Point,104.73074,18.22568,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Khamkeut,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6410,Point,103.84032,20.06257,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Houamuang,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6411,Point,101.73128,20.35359,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Beng,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6412,Point,107.31847,15.38199,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Dakchung,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6413,Point,107.01088,14.56821,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Phouvong,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6414,Point,107.23158,15.02944,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Sanxai,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6415,Point,107.04529,15.79886,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Khaleum,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6416,Point,106.8748,16.35868,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Samouay,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6417,Point,105.93677,16.94067,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Vilabouli,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6418,Point,105.94077,17.30329,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Boualapha,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6419,Point,105.29146,17.86886,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Na Kay,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6420,Point,103.50898,19.27979,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Khoun,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6421,Point,104.54561,19.93248,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Xam-Tai,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6422,Point,101.95155,20.1739,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Nga,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6423,Point,100.926,20.18744,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Pha Oudom,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6424,Point,100.52639,20.67585,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Meung,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6425,Point,101.41667,20.5,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Nale,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6426,Point,101.0784,20.63194,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Viangphoukha,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6427,Point,100.83104,20.98503,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Long,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6428,Point,101.874,22.19586,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Gnot-Ou,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6429,Point,102.18523,18.26282,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Sangthong,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6430,Point,102.41,21.57,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Samphanh,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6431,Point,104.34265,20.34447,Feature,40368-022,12580339.41,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2019-06-30,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",30000000.0,2011-11-15,Muang Viengxay,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6432,Point,106.33757,16.76113,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Xepon,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6433,Point,101.59536,19.3229,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Xaignabouli,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6434,Point,106.50419,16.38458,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Nong,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6435,Point,102.7515,20.73393,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Ngoy,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6436,Point,101.72765,20.89077,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Namo,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6437,Point,106.02338,16.53296,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Phin,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6438,Point,104.73074,18.22568,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Khamkeut,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6439,Point,103.84032,20.06257,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Houamuang,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6440,Point,101.73128,20.35359,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Beng,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6441,Point,107.31847,15.38199,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Dakchung,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6442,Point,107.01088,14.56821,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Phouvong,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6443,Point,107.23158,15.02944,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Sanxai,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6444,Point,107.04529,15.79886,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Khaleum,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6445,Point,106.8748,16.35868,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Samouay,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6446,Point,105.93677,16.94067,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Vilabouli,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6447,Point,105.94077,17.30329,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Boualapha,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6448,Point,105.29146,17.86886,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Na Kay,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6449,Point,103.50898,19.27979,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Khoun,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6450,Point,104.54561,19.93248,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Xam-Tai,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6451,Point,101.95155,20.1739,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Nga,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6452,Point,100.926,20.18744,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Pha Oudom,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6453,Point,100.52639,20.67585,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Meung,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6454,Point,101.41667,20.5,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Nale,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6455,Point,101.0784,20.63194,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Viangphoukha,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6456,Point,100.83104,20.98503,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Long,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6457,Point,101.874,22.19586,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Gnot-Ou,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6458,Point,102.18523,18.26282,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Sangthong,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6459,Point,102.41,21.57,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Samphanh,Implementation,Education,
LA,FeatureCollection,Lao PDR,100.0970732020001,13.91545664500012,107.66436324000011,22.49604400700011,6460,Point,104.34265,20.34447,Feature,40368-022,4869798.78,SECONDARY EDUCATION SECTOR DEVELOPMENT PROGRAM,2016-12-31,"The proposed Secondary Education Sector Development Program (SESDP) is a sector development program (SDP), consisting of (i) a program loan; and (ii) a project grant",10000000.0,2011-11-15,Muang Viengxay,Implementation,Education,
