id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4988,Point,72.09042,34.30671,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Mardan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4989,Point,71.98092,33.92538,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Nowshera,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4990,Point,71.51875,33.93226,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Peshawar,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4991,Point,74.34361,31.54972,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Lahore,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4992,Point,71.19213,30.07537,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Muzaffargarh,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4993,Point,70.23153,28.45217,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Rahim Yar Khan,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4994,Point,73.4597,33.95981,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Rawalpindi,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4995,Point,73.48531,31.5709,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Sheikhupura,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4996,Point,67.77631,26.73286,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Dadu,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,4997,Point,68.37366,25.39242,Feature,37192-023,128746786.12,MFF-POWER TRANSMISSION ENHANCEMENT INVESTMENT PROGRAM-TRANCHE 1,2012-06-30,The Tranche 1 comprise 20 subprojects: (i) addition or augmentation of 29 Transformers at existing 500 kV and 220 kV substations; (ii) 2 new 220 kV substations and associated transmission lines; and…,226000000.0,2007-01-16,Hyderabad,Completion,Energy,
