id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1867,Point,114.73472,35.2125,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Changyuan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1868,Point,126.37,44.82389,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Yushu Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1869,Point,126.22861,43.55861,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Yongji Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1870,Point,126.63244,46.85859,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Wangkui Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1871,Point,131.85911,47.46615,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Suibin Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1872,Point,125.66806,43.50861,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Shuangyang Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1873,Point,133.61799,47.13028,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Raohe Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1874,Point,127.68979,47.04555,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Qing’an Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1875,Point,125.02139,44.36611,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Nong’an Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1876,Point,129.20375,44.06148,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Ning’an Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1877,Point,125.9677,49.34575,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Nenjiang Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1878,Point,125.76806,42.4875,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Meihekou Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1879,Point,130.66148,47.733,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Luobei Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1880,Point,125.89556,42.18778,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Liuhe Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1881,Point,124.44722,43.38389,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Lishu Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1882,Point,125.95944,44.16361,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Jiutai Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1883,Point,133.13466,45.93103,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Hulin Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1884,Point,126.345,42.52917,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Huinan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1885,Point,130.62389,46.29557,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Huanan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1886,Point,130.89282,47.04955,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Huachuan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1887,Point,129.25701,44.86197,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Hailin Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1888,Point,124.56451,47.65992,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Fuyu Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1889,Point,125.47944,45.12833,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Fuyu Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1890,Point,132.51679,47.17439,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Fujin Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1891,Point,124.2244,46.52319,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Dorbod Mongolzu Zizhixian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1892,Point,125.07456,42.92528,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Dongliao Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1893,Point,125.52528,42.67139,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Dongfeng Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1894,Point,125.52111,44.39389,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Dehui Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1895,Point,127.70283,45.63737,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Bin Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1896,Point,132.24802,46.34701,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Baoqing Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1897,Point,122.83259,45.57493,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Taobei Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1898,Point,103.86482,25.39333,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Qilin Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1899,Point,103.61577,27.40352,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Zhaoyang Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1900,Point,126.57406,43.88364,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Changyi Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1901,Point,99.95536,26.76798,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Yulong Naxizu Zizhixian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1902,Point,105.49659,36.98507,Feature,43049-013,10000000.0,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Zhongwei,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1903,Point,112.39778,26.58056,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Jinweizhou,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1904,Point,113.13381,29.43378,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Xiang Jiang,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1905,Point,112.58833,26.5875,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Songbai,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1906,Point,112.0,28.0,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Hunan,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1907,Point,112.62835,26.76314,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Hengyang Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1908,Point,112.61888,26.88946,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Hengyang,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1909,Point,121.14139,31.78667,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Yangtze River,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1910,Point,112.66748,26.6932,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Yunji,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1911,Point,112.668,26.7294,Feature,43031-013,53326686.099999994,HUNAN XIANGJIANG INLAND WATERWAY TRANSPORT PROJECT,2018-06-30,Hunan is a land-locked province located in central PRC. It has a population of 68.4 million. It is one of the six central provinces supported by Government s Central Region Development Strategy,150000000.0,2013-01-25,Yunji,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1912,Point,105.77593,37.49588,Feature,44035-014,3081453.46,NINGXIA IRRIGATED AGRICULTURE&WATER CONSERVATION DEMO PROJECT,2018-12-31,"The project will improve the value of horticultural outputs by adopting high-value and high-quality varieties, water conservation infrastructures, sustainable farming practices, and institutional…",70000000.0,2013-05-07,Zhongning Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1913,Point,106.0893,38.27662,Feature,44035-014,3081453.46,NINGXIA IRRIGATED AGRICULTURE&WATER CONSERVATION DEMO PROJECT,2018-12-31,"The project will improve the value of horticultural outputs by adopting high-value and high-quality varieties, water conservation infrastructures, sustainable farming practices, and institutional…",70000000.0,2013-05-07,Yongning Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1914,Point,105.96501,37.94344,Feature,44035-014,3081453.46,NINGXIA IRRIGATED AGRICULTURE&WATER CONSERVATION DEMO PROJECT,2018-12-31,"The project will improve the value of horticultural outputs by adopting high-value and high-quality varieties, water conservation infrastructures, sustainable farming practices, and institutional…",70000000.0,2013-05-07,Qingtongxia Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1915,Point,106.19097,38.81713,Feature,44035-014,3081453.46,NINGXIA IRRIGATED AGRICULTURE&WATER CONSERVATION DEMO PROJECT,2018-12-31,"The project will improve the value of horticultural outputs by adopting high-value and high-quality varieties, water conservation infrastructures, sustainable farming practices, and institutional…",70000000.0,2013-05-07,Nuanquan,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1916,Point,106.84111,37.56306,Feature,44035-014,3081453.46,NINGXIA IRRIGATED AGRICULTURE&WATER CONSERVATION DEMO PROJECT,2018-12-31,"The project will improve the value of horticultural outputs by adopting high-value and high-quality varieties, water conservation infrastructures, sustainable farming practices, and institutional…",70000000.0,2013-05-07,Ma’erzhuang,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1917,Point,106.8575,37.68056,Feature,44035-014,3081453.46,NINGXIA IRRIGATED AGRICULTURE&WATER CONSERVATION DEMO PROJECT,2018-12-31,"The project will improve the value of horticultural outputs by adopting high-value and high-quality varieties, water conservation infrastructures, sustainable farming practices, and institutional…",70000000.0,2013-05-07,Fengjigou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1918,Point,106.01725,36.98085,Feature,44035-014,3081453.46,NINGXIA IRRIGATED AGRICULTURE&WATER CONSERVATION DEMO PROJECT,2018-12-31,"The project will improve the value of horticultural outputs by adopting high-value and high-quality varieties, water conservation infrastructures, sustainable farming practices, and institutional…",70000000.0,2013-05-07,Yujialiang,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1919,Point,106.06654,37.42209,Feature,44035-014,3081453.46,NINGXIA IRRIGATED AGRICULTURE&WATER CONSERVATION DEMO PROJECT,2018-12-31,"The project will improve the value of horticultural outputs by adopting high-value and high-quality varieties, water conservation infrastructures, sustainable farming practices, and institutional…",70000000.0,2013-05-07,Hongsopu Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1920,Point,98.51736,39.74318,Feature,45506-002,10000000.0,GANSU JIUQUAN INTEGRATED URBAN ENVIRONMENT IMPROVEMENT PROJECT,2018-12-31,"The project aims to promote environmentally sustainable and socioeconomically inclusive urban development in Jiuquan, Gansu province, by upgrading urban infrastructure and services",100000000.0,2013-08-06,Jiuquan,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1921,Point,113.46629,25.93674,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Zixing Shi,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1922,Point,113.55087,27.04981,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Zhuzhou Shi,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1923,Point,112.83308,28.29295,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Wangcheng County,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1924,Point,112.0,28.0,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Hunan,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1925,Point,112.64474,29.49339,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Huarong Xian,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1926,Point,110.14355,27.65948,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,huaihua shi,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1927,Point,112.96708,28.1079,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Tianxin District,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1928,Point,113.03791,28.1301,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Yuhua District,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1929,Point,113.11681,29.30677,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Yueyanglou Qu,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1930,Point,113.11391,27.86019,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Shifeng Qu,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1931,Point,113.03653,28.20156,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Furong District,Implementation,Education,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1932,Point,113.33389,27.00778,Feature,45511-006,0.0,HUNAN TECHNICAL & VOCATIONAL EDUCATION & TRAINING DEMO PROJECT,2019-06-30,The project will provide targeted support to 13 public TVET institutions in Hunan to strengthen the capability to deliver demand-driven quality programs related to priority industries,50000000.0,2013-09-16,Chengguan,Implementation,Education,
