id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,241,Point,71.79254,39.48564,Feature,46124-001,0.0,CAREC REGIONAL IMPROVEMENT OF BORDER SERVICES PROJECT(SF),2018-06-30,The project will support the construction and renovation of border crossing points (BCPs) in cases where investments to upgrade complementary facilities on the other side of the border have been…,4202000.0,2013-05-22,Karamyk,Implementation,Finance,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,242,Point,70.7265,40.12238,Feature,46124-001,0.0,CAREC REGIONAL IMPROVEMENT OF BORDER SERVICES PROJECT(SF),2018-06-30,The project will support the construction and renovation of border crossing points (BCPs) in cases where investments to upgrade complementary facilities on the other side of the border have been…,4202000.0,2013-05-22,Guliston,Implementation,Finance,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,243,Point,72.80826,40.51506,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Osh,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,244,Point,72.86674,40.59041,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Madaniyat,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,245,Point,73.84813,42.81423,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Kara-Balta,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,246,Point,73.0,40.93333,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,247,Point,74.60022,42.87781,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Gorod Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,248,Point,74.59,42.87,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Bishkek,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,249,Point,72.5,41.5,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Jalal-Abad,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,250,Point,73.08,40.37,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Kara-Suu,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,251,Point,73.79485,42.74613,Feature,45169-001,0.0,"CAREC CORRIDOR 3(BISHKEK-OSH RD)IMPROVEMENT PROJECT,PHASE 4",2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",65000000.0,2014-01-17,Jaiyl,Implementation,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,252,Point,72.80826,40.51506,Feature,38298-023,435548.5,2ND VOCATIONAL EDUCATION AND SKILLS DEVELOPMENT PR,2018-03-31,"The project seeks to improve the quality and relevance of, and equitable access to and effectiveness of, the technical and vocational education and training (TVET) system in the Kyrgyz Republic",10000000.0,2012-12-20,Osh,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,253,Point,75.0,41.5,Feature,38298-023,435548.5,2ND VOCATIONAL EDUCATION AND SKILLS DEVELOPMENT PR,2018-03-31,"The project seeks to improve the quality and relevance of, and equitable access to and effectiveness of, the technical and vocational education and training (TVET) system in the Kyrgyz Republic",10000000.0,2012-12-20,Kyrgyzstan,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,254,Point,74.59,42.87,Feature,38298-023,435548.5,2ND VOCATIONAL EDUCATION AND SKILLS DEVELOPMENT PR,2018-03-31,"The project seeks to improve the quality and relevance of, and equitable access to and effectiveness of, the technical and vocational education and training (TVET) system in the Kyrgyz Republic",10000000.0,2012-12-20,Bishkek,Implementation,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,255,Point,71.0,39.83333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Batken,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,256,Point,74.59,42.87,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Bishkek,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,257,Point,74.5,42.41667,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Chuyskaya Oblast’,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,258,Point,78.0,42.0,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Issyk-Kul’skaya Oblast’,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,259,Point,72.5,41.5,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Jalal-Abad,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,260,Point,75.0,41.5,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Kyrgyzstan,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,261,Point,75.96667,41.43333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Naryn,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,262,Point,73.0,40.0,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Osh Oblasty,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,263,Point,72.0,42.33333,Feature,41544-082,20000000.0,INVESTMENT CLIMATE IMPROVEMENT PROGRAM - SUBPROGRA,2012-12-31,"The Investment Climate Improvement Program, approved by the Asian Development Bank (ADB) in 2008, follows a programmatic approach and envisages three subprograms to assist the government in creating…",20000000.0,2012-11-26,Talas,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,264,Point,71.79254,39.48564,Feature,46124-001,80973.97,CAREC REGIONAL IMPROVEMENT OF BORDER SERVICES PROJ,2018-06-30,The project will support the construction and renovation of border crossing points (BCPs) in cases where investments to upgrade complementary facilities on the other side of the border have been…,4202000.0,2013-05-22,Karamyk,Implementation,Finance,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,265,Point,70.7265,40.12238,Feature,46124-001,80973.97,CAREC REGIONAL IMPROVEMENT OF BORDER SERVICES PROJ,2018-06-30,The project will support the construction and renovation of border crossing points (BCPs) in cases where investments to upgrade complementary facilities on the other side of the border have been…,4202000.0,2013-05-22,Guliston,Implementation,Finance,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,266,Point,72.80826,40.51506,Feature,45169-001,39373.82,CAREC CORRIDOR 3(BISHKEK-OSH ROAD)IMPROVEMENT PROJ,2020-04-30,"The project will improve national and regional connectivity by reconstructing and rehabilitating an estimated 120 km of crucial road sections between Bishkek and Osh, and will include road safety…",35000000.0,2014-01-17,Osh,Implementation,Transport,
