id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5437,Point,98.6663,3.6539,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kota Medan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5438,Point,98.66667,3.58333,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Medan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5439,Point,98.6887,3.483,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kabupaten Deli Serdang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5440,Point,106.63,-6.17806,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Tangerang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5441,Point,110.82722,-7.53472,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kotamadya Surakarta,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5442,Point,110.83167,-7.55611,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Surakarta,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5443,Point,112.9075,-7.6453,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Pasuruan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5444,Point,111.944,-7.6083,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kabupaten Nganjuk,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5445,Point,112.1,-7.58333,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kertosono,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5446,Point,110.0,-7.5,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Central Java,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5447,Point,120.0,-5.0,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Indonesia,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5448,Point,101.44316,1.66711,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Dumai,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5449,Point,107.61861,-6.90389,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Bandung,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5450,Point,99.0554,3.3806,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kabupaten Serdang Bedagai,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5451,Point,99.1988,3.4969,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Tebing-tinggi,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5452,Point,106.077,-6.0447,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Margagiri,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5453,Point,105.22898,-5.5873,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Ketapang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5454,Point,98.87403,3.63866,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Kuala Namu International Airport,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5455,Point,112.69738,-7.19492,Feature,40009-013,18491315.75,INFRASTRUCTURE REFORM SECTOR DEVT PROGRAM CLUSTER -SUBPRG I,2015-12-31,"The objective of the Project is to assist the Government, both national and regional, in preparing PPP projects effectively to increase PSP, resulting in improved availability and quality of…",26500000.0,2006-11-23,Teluk Lamong,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5456,Point,98.2202,3.7181,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Langkat,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5457,Point,107.97778,-6.77667,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Sumedang,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5458,Point,105.16667,-3.25,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Ogan Komering Ilir,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5459,Point,107.3725,-6.26583,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Karawang,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5460,Point,122.0311,-4.8249,Feature,35183-013,32403853.1,SUSTAINABLE AQUACULTURE DEVT FOR FOOD SECURITY & POVERTY REDUCTIO,2013-12-31,"The Project supports the Government's program to promote sustainable and community-managed freshwater, brackishwater and marine aquaculture development to reduce poverty and increase the food supply…",33300000.0,2007-03-15,Kabupaten Buton,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5461,Point,120.25,-4.33333,Feature,37475-013,50234482.98,MADRASAH EDUCATION DEVELOPMENT,2012-12-31,"In partnership with Government and other donors, the Project is expected to contribute over the long term to increased levels of educational attainment among new entrants in the workforce, and…",50000000.0,2007-03-15,South Sulawesi,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5462,Point,112.5099,-7.7394,Feature,37475-013,50234482.98,MADRASAH EDUCATION DEVELOPMENT,2012-12-31,"In partnership with Government and other donors, the Project is expected to contribute over the long term to increased levels of educational attainment among new entrants in the workforce, and…",50000000.0,2007-03-15,East Java,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5463,Point,110.0,-7.5,Feature,37475-013,50234482.98,MADRASAH EDUCATION DEVELOPMENT,2012-12-31,"In partnership with Government and other donors, the Project is expected to contribute over the long term to increased levels of educational attainment among new entrants in the workforce, and…",50000000.0,2007-03-15,Central Java,Completion,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5464,Point,99.0,2.0,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,North Sumatra,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5465,Point,103.83333,-2.75,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,South Sumatra,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5466,Point,120.25,-4.33333,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,South Sulawesi,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5467,Point,121.07937,-8.65738,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,East Nusa Tenggara,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5468,Point,117.5333,-8.74,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,West Nusa Tenggara,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5469,Point,110.5,0.0,Feature,38117-013,48487082.46,NUTRITION IMPROVEMENT THROUGH COMMUNITY EMPOWERMENT PROJECT,2012-12-31,The ultimate goal of the Project is to help Indonesia achieve target 2 of Millenium Development Goal (MDG) 1: to halve the number of underweight children under five years of age by 2015 and related…,50000000.0,2007-10-05,West Kalimantan,Completion,Health,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5470,Point,115.5,-2.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,South Kalimantan,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5471,Point,110.5,0.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Kalimantan,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5472,Point,114.0,-1.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Kalimantan,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5473,Point,112.5099,-7.7394,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,East Java,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5474,Point,110.0,-7.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Central Java,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5475,Point,107.5,-6.75,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Java,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5476,Point,103.0,-1.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Jambi,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5477,Point,138.0,-4.75,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Papua,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5478,Point,102.26554,-3.80044,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Bengkulu,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5479,Point,115.0,-8.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Bali,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5480,Point,122.4704,0.693,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Gorontalo,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5481,Point,106.66667,-2.66667,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Bangka-Belitung,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5482,Point,134.06118,-0.86531,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Papua,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5483,Point,119.3333,-2.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Sulawesi Barat,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5484,Point,99.0,2.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,North Sumatra,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5485,Point,110.5,-7.75,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Daerah Istimewa Yogyakarta,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5486,Point,103.83333,-2.75,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,South Sumatra,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5487,Point,100.5,-1.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Sumatra,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5488,Point,124.83333,1.25,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,North Sulawesi,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5489,Point,122.2149,-4.3935,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Sulawesi Tenggara,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5490,Point,122.3538,-0.9166,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Central Sulawesi,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5491,Point,120.25,-4.33333,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,South Sulawesi,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5492,Point,101.749,0.5005,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Riau,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5493,Point,121.07937,-8.65738,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,East Nusa Tenggara,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5494,Point,117.5333,-8.74,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,West Nusa Tenggara,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5495,Point,105.0,-5.0,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,Provinsi Lampung,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5496,Point,116.5,0.5,Feature,33409-013,76676946.06,VOCATIONAL EDUCATION STRENGTHENING PROJECT,2013-11-30,"In partnership with the Government and other donors, the Project is expected to increase the number of Indonesian workers with internationally competitive and entrepreneurial skills over the long…",80000000.0,2008-05-26,East Kalimantan,Implementation,Education,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5497,Point,107.61861,-6.90389,Feature,37049-023,3437264.71,MFF-INTGRTD CITARUM WATER RESOURCES MGT INVESTMENT PROG-PRJ1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,20000000.0,2009-04-22,Bandung,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5498,Point,107.61639,-6.90472,Feature,37049-023,3437264.71,MFF-INTGRTD CITARUM WATER RESOURCES MGT INVESTMENT PROG-PRJ1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,20000000.0,2009-04-22,Kelurahan Citarum,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5499,Point,107.11722,-6.29528,Feature,37049-023,3437264.71,MFF-INTGRTD CITARUM WATER RESOURCES MGT INVESTMENT PROG-PRJ1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,20000000.0,2009-04-22,Saluran Irigasi Tarum Barat,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5500,Point,107.61861,-6.90389,Feature,37049-023,14849589.82,MFF-INTEGRATED CITARUM WATER RESOURCES MGT INVESTMENT PROG-PROJ 1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,30000000.0,2009-04-22,Bandung,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5501,Point,107.61639,-6.90472,Feature,37049-023,14849589.82,MFF-INTEGRATED CITARUM WATER RESOURCES MGT INVESTMENT PROG-PROJ 1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,30000000.0,2009-04-22,Kelurahan Citarum,Implementation,"Agriculture, natural resources and rural development",
